Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
7300000.0,4.0,3.0,105.0,72.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
6878000.000000001,3.0,2.0,116.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
6878000.000000001,3.0,2.0,116.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
6150000.000000001,3.0,2.0,108.0,64.0,2.08563204474411,6,0,13,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
6900000.0,4.0,3.0,105.0,72.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
7500000.0,4.0,3.0,105.0,72.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
10950000.0,2.0,3.0,114.7,124.0,1.13179688310046,9,0,11,5,0,0.1593,0.1281,0.0403,0.0,0.2772,0
9650000.0,4.0,4.0,120.0,85.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
9800000.0,3.0,3.0,130.0,90.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
9500000.0,4.0,3.0,120.0,90.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
10950000.0,3.0,3.0,150.0,124.0,1.13179688310046,9,0,11,5,0,0.1593,0.1281,0.0403,0.0,0.2772,0
9650000.0,4.0,4.0,120.0,85.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
10950000.0,2.0,3.0,114.7,124.0,1.13179688310046,9,0,11,5,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8700000.0,4.0,4.0,120.0,85.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
5980000.0,3.0,3.0,104.0,70.0,3.33459740098565,21,1,11,4,2,0.1593,0.1281,0.0403,0.0,0.2772,0
7500000.0,3.0,3.0,115.0,116.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
8249999.999999998,3.0,2.0,143.0,80.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
9500000.0,3.0,3.0,120.0,90.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
9800000.0,3.0,3.0,130.0,90.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
9500000.0,3.0,3.0,120.0,90.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
9500000.0,4.0,3.0,120.0,90.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7695000.0,4.0,2.0,124.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
9000000.0,3.0,3.0,150.0,90.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
5980000.0,3.0,3.0,104.0,70.0,3.33459740098565,21,1,11,4,2,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,4.0,3.0,130.0,90.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
6500000.0,3.0,3.0,120.0,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7500000.0,4.0,3.0,105.0,72.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
6878000.000000001,3.0,2.0,116.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
10390000.0,4.0,4.0,114.0,124.0,1.91273749969715,7,1,11,0,2,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
10950000.0,3.0,3.0,114.7,124.0,1.91273749969715,7,1,11,0,2,0.1593,0.1281,0.0403,0.0,0.2772,0
7987000.0,3.0,3.0,145.0,52.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
6878000.000000001,3.0,2.0,116.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7987000.0,3.0,3.0,145.0,52.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
6878000.000000001,3.0,2.0,116.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8900000.0,3.0,3.0,130.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
7987000.0,3.0,3.0,145.0,52.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7987000.0,3.0,3.0,145.0,52.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
7300000.0,4.0,3.0,105.0,72.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
7500000.0,4.0,3.0,105.0,72.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
6878000.000000001,3.0,2.0,116.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7300000.0,4.0,3.0,105.0,72.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
6878000.000000001,3.0,2.0,116.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
6878000.000000001,3.0,2.0,116.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
9800000.0,3.0,3.0,130.0,90.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
9500000.0,4.0,3.0,120.0,90.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7788000.0,3.0,3.0,145.0,52.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8249999.999999998,3.0,3.0,143.0,80.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8249999.999999998,3.0,3.0,143.0,80.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,4.0,3.0,130.0,90.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
6500000.0,3.0,3.0,120.0,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
6500000.0,3.0,2.0,120.0,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
5980000.0,3.0,3.0,104.0,70.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
6000000.0,3.0,3.0,110.0,71.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
10950000.0,3.0,3.0,114.7,124.0,1.13179688310046,9,0,11,5,0,0.1593,0.1281,0.0403,0.0,0.2772,0
6000000.0,3.0,3.0,110.0,71.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
5980000.0,3.0,3.0,104.0,70.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
10950000.0,2.0,3.0,114.7,124.0,1.13179688310046,9,0,11,5,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7500000.0,3.0,3.0,105.0,72.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
6878000.000000001,3.0,2.0,116.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8700000.0,4.0,4.0,120.0,85.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8700000.0,3.0,2.0,124.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
18900000.0,5.0,5.0,142.0,272.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
10390000.0,4.0,3.0,114.0,124.0,1.91273749969715,7,1,11,0,2,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,90.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
6200000.0,3.0,3.0,118.0,85.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
5449999.999999999,3.0,3.0,112.0,73.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
6500000.0,3.0,3.0,120.0,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8900000.0,3.0,3.0,130.0,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7900000.0,3.0,2.0,120.0,140.0,0.47304913070044,6,1,13,2,3,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
10950000.0,3.0,3.0,114.7,124.0,1.87268819942652,7,1,8,2,2,0.1593,0.1281,0.0403,0.0,0.2772,0
9800000.0,4.0,3.0,130.0,90.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
8800000.0,4.0,3.0,150.0,120.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7900000.0,3.0,3.0,102.0,150.0,2.1701569035164,9,1,7,2,2,0.1593,0.1281,0.0403,0.0,0.2772,0
4000000.0,2.0,2.0,100.0,56.3,3.33459740098565,21,1,11,4,2,0.1593,0.1281,0.0403,0.0,0.2772,0
13000000.0,3.0,2.0,150.0,356.0,3.33459740098565,21,1,11,4,2,0.1593,0.1281,0.0403,0.0,0.2772,0
7249999.999999998,3.0,3.0,120.0,196.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8897000.0,4.0,3.0,143.0,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8800000.0,4.0,3.0,150.0,120.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7500000.0,3.0,3.0,112.5,76.79999999999998,1.93263753761573,14,0,14,1,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
7950000.000000002,3.0,3.0,150.0,80.0,1.93263753761573,14,0,14,1,0,0.1593,0.1281,0.0403,0.0,0.2772,0
6800000.0,3.0,2.0,132.0,68.0,8.17997233732319,3,0,2,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
12499999.999999998,4.0,3.0,127.5,100.0,3.33459740098565,21,1,11,4,2,0.1593,0.1281,0.0403,0.0,0.2772,0
14800000.0,4.0,2.0,100.0,236.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
12000000.0,4.0,4.0,120.0,104.0,8.17997233732319,3,0,2,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
9847000.0,3.0,3.0,132.0,107.5,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
5830000.000000001,1.0,0.0,101.08,76.12999999999998,2.1701569035164,9,1,7,2,2,0.1593,0.1281,0.0403,0.0,0.2772,0
5436000.0,1.0,0.0,131.0,77.0,1.91273749969715,7,1,11,0,2,0.1593,0.1281,0.0403,0.0,0.2772,0
9400000.0,3.0,3.0,150.0,128.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
10000000.0,5.0,2.0,150.0,192.0,2.1701569035164,9,1,7,2,2,0.1593,0.1281,0.0403,0.0,0.2772,0
7500000.0,3.0,2.0,143.0,80.0,7.17017829908006,1,0,4,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
10499999.999999998,3.0,2.0,150.0,137.0,8.17997233732319,3,0,2,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
10499999.999999998,3.0,2.0,110.0,240.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
12499999.999999998,4.0,3.0,127.5,100.0,3.33459740098565,21,1,11,4,2,0.1593,0.1281,0.0403,0.0,0.2772,0
6000000.0,3.0,3.0,105.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
10499999.999999998,3.0,3.0,140.0,93.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7950000.000000002,3.0,3.0,150.0,75.0,1.93263753761573,14,0,14,1,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,110.0,64.0,2.08563204474411,6,0,13,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
5800000.0,3.0,3.0,103.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8281000.0,3.0,2.0,106.0,62.5,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
6000000.0,1.0,0.0,120.84,72.0,2.1701569035164,9,1,7,2,2,0.1593,0.1281,0.0403,0.0,0.2772,0
12000000.0,3.0,2.0,150.0,137.0,8.17997233732319,3,0,2,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
9800000.0,4.0,3.0,145.0,128.0,4.91022918277397,0,0,11,3,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7449999.999999998,3.0,3.0,140.0,55.0,2.08563204474411,6,0,13,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
6500000.0,3.0,3.0,120.0,68.0,8.17997233732319,3,0,2,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
9800000.0,4.0,3.0,140.0,93.0,7.23693793928632,0,0,2,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
18000000.0,3.0,2.0,150.0,204.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
18000000.0,3.0,2.0,150.0,204.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,110.0,64.0,2.08563204474411,6,0,13,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7500000.0,3.0,3.0,105.0,72.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
6000000.0,3.0,3.0,105.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
6878000.000000001,3.0,3.0,116.0,760.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7700000.0,3.0,3.0,113.0,90.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
11000888.0,3.0,3.0,140.0,92.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7400000.0,3.0,3.0,124.0,70.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
14800000.0,4.0,2.0,100.0,236.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
12000000.0,3.0,3.0,150.0,89.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
11200000.0,4.0,3.0,127.05,100.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7950000.000000002,3.0,3.0,143.23,80.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7000000.0,3.0,2.0,101.0,60.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
5500000.0,3.0,2.0,110.0,60.0,2.1701569035164,9,1,7,2,2,0.1593,0.1281,0.0403,0.0,0.2772,0
11000888.0,3.0,3.0,140.0,92.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
6000000.0,4.0,2.0,120.0,87.0,1.91273749969715,7,1,11,0,2,0.1593,0.1281,0.0403,0.0,0.2772,0
8025000.0,4.0,3.0,143.32,80.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
10000000.0,5.0,5.0,148.0,112.0,3.33459740098565,21,1,11,4,2,0.1593,0.1281,0.0403,0.0,0.2772,0
13000000.0,4.0,4.0,140.0,0.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7100000.0,3.0,3.0,124.0,70.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7695000.0,3.0,2.0,124.0,80.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
7750000.000000002,3.0,2.0,102.0,52.0,1.13179688310046,9,0,11,5,0,0.1593,0.1281,0.0403,0.0,0.2772,0
4450000.0,3.0,3.0,134.0,52.0,6.89014801514779,0,0,4,1,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7800000.0,4.0,3.0,140.0,80.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7987000.0,3.0,3.0,145.0,52.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
7987000.0,3.0,3.0,145.0,52.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7987000.0,3.0,3.0,145.0,52.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7000000.0,3.0,2.0,100.0,84.72,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
4000000.0,3.0,2.0,100.0,50.0,2.08563204474411,6,0,13,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
7500000.0,4.0,3.0,150.0,104.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
14000000.0,3.0,2.0,150.0,356.0,3.33459740098565,21,1,11,4,2,0.1593,0.1281,0.0403,0.0,0.2772,0
6500000.0,3.0,3.0,120.0,110.0,3.33459740098565,21,1,11,4,2,0.1593,0.1281,0.0403,0.0,0.2772,0
8000000.0,4.0,5.0,130.0,80.0,7.23693793928632,0,0,2,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8800000.0,4.0,3.0,150.0,120.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
5849999.999999999,3.0,2.0,118.0,63.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
8800000.0,4.0,3.0,150.0,120.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7500000.0,3.0,2.0,120.0,79.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,2.0,150.0,240.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
5990000.000000001,2.0,2.0,105.0,66.0,2.08563204474411,6,0,13,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
10800000.0,2.0,1.0,143.3,140.0,3.33459740098565,21,1,11,4,2,0.1593,0.1281,0.0403,0.0,0.2772,0
7200000.0,3.0,2.0,100.0,120.0,6.6060243661294,0,0,11,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8025000.0,3.0,3.0,143.23,80.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
11100000.0,3.0,2.0,102.0,52.0,0.216167064459452,11,0,8,3,0,0.1593,0.1281,0.0403,0.0,0.2772,0
11500000.0,3.0,2.0,140.0,0.0,2.1701569035164,9,1,7,2,2,0.1593,0.1281,0.0403,0.0,0.2772,0
7750000.000000002,3.0,2.0,102.0,52.0,0.216167064459452,11,0,8,3,0,0.1593,0.1281,0.0403,0.0,0.2772,0
7872000.0,3.0,3.0,128.0,96.0,6.81138670578934,0,0,4,1,0,0.1593,0.1281,0.0403,0.0,0.2772,0
5500000.0,2.0,2.0,120.0,62.4,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
6988000.0,3.0,3.0,113.0,84.79999999999998,6.6582009453699,8,1,9,0,5,0.1593,0.1281,0.0403,0.0,0.2772,0
6000000.0,4.0,3.0,135.0,75.0,5.8215392879789,6,1,14,2,5,0.1593,0.1281,0.0403,0.0,0.2772,0
8000000.0,4.0,3.0,145.0,101.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
5500000.0,4.0,2.0,130.0,70.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
6000000.0,3.0,3.0,135.0,75.0,5.8215392879789,6,1,14,2,5,0.1593,0.1281,0.0403,0.0,0.2772,0
8500000.0,3.0,4.0,140.0,145.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
5500000.0,3.0,3.0,114.4,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
6000000.0,4.0,4.0,132.0,52.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
6800000.0,3.0,0.0,125.0,62.0,0.216167064459452,11,0,8,3,0,0.1593,0.1281,0.0403,0.0,0.2772,0
10000000.0,3.0,2.0,137.0,117.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
8600000.0,3.0,3.0,130.0,80.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
9665000.0,3.0,2.0,137.0,117.0,6.231178122715,12,1,3,0,6,0.1593,0.1281,0.0403,0.0,0.2772,0
11100000.0,3.0,2.0,103.0,75.0,0.416375503593012,13,0,8,3,0,0.1593,0.1281,0.0403,0.0,0.2772,0
13800000.0,3.0,3.0,138.0,132.0,3.7581294105024,0,0,17,0,4,0.7071,0.2952,0.3623,0.0081,0.3482,0
13110000.0,4.0,2.0,100.0,240.0,3.7581294105024,0,0,17,0,4,0.7071,0.2952,0.3623,0.0081,0.3482,0
10499999.999999998,3.0,3.0,125.0,80.0,3.7581294105024,0,0,17,0,4,0.7071,0.2952,0.3623,0.0081,0.3482,0
5409999.999999999,1.0,0.0,126.0,48.0,3.7581294105024,0,0,17,0,4,0.7071,0.2952,0.3623,0.0081,0.3482,0
8636000.0,1.0,0.0,127.0,100.0,3.7581294105024,0,0,17,0,4,0.7071,0.2952,0.3623,0.0081,0.3482,0
22683000.0,3.0,3.0,161.0,120.0,8.17997233732319,3,0,2,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
27500000.0,4.0,3.0,200.0,285.0,8.17997233732319,3,0,2,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
13500000.0,4.0,3.0,155.0,179.0,4.22570476631098,15,0,7,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
8357000.0,3.0,3.0,185.0,73.64,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
10000000.0,4.0,3.0,170.0,108.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8000000.0,3.0,2.0,170.0,237.0,4.89259455886982,12,1,15,3,3,0.1593,0.1281,0.0403,0.0,0.2772,0
39127000.0,4.0,4.0,183.0,240.0,8.17997233732319,3,0,2,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
14800000.0,5.0,3.0,200.0,236.0,4.60459941732289,24,1,12,2,3,0.1593,0.1281,0.0403,0.0,0.2772,0
9800000.0,3.0,3.0,180.0,120.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
23703000.0,3.0,2.0,179.0,120.0,8.17997233732319,3,0,2,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
12000000.0,4.0,3.0,190.0,104.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
9500000.0,4.0,4.0,180.0,103.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
11000000.0,3.0,3.0,170.0,90.23,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
11500000.0,4.0,3.0,170.0,120.0,8.17997233732319,3,0,2,0,0,0.1593,0.1281,0.0403,0.0,0.2772,0
13000000.0,4.0,3.0,160.0,134.0,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
11500000.0,3.0,3.0,167.0,125.0,3.33459740098565,21,1,11,4,2,0.1593,0.1281,0.0403,0.0,0.2772,0
13000000.0,3.0,3.0,180.0,108.0,3.33459740098565,21,1,11,4,2,0.1593,0.1281,0.0403,0.0,0.2772,0
8200000.0,4.0,3.0,153.7,58.7,7.00455244741367,1,0,7,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
8800000.0,4.0,4.0,190.0,93.0,5.71267280725422,0,0,12,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
12000000.0,4.0,5.0,190.0,104.0,6.6060243661294,0,0,11,2,0,0.1593,0.1281,0.0403,0.0,0.2772,0
11495000.0,3.0,2.0,200.0,61.0,2.08563204474411,6,0,13,0,1,0.1593,0.1281,0.0403,0.0,0.2772,0
11500000.0,4.0,4.0,190.0,102.0,3.59794852654164,0,0,17,4,1,0.1593,0.1281,0.0403,0.0,0.2772,0
