Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
1550000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
2031000.0,0.0,0.0,0.0,87.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1185000.0,0.0,0.0,0.0,45.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1893000.0,0.0,0.0,0.0,50.0,12.655106407525,4,0,1,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
2017000.0,0.0,0.0,0.0,72.0,12.655106407525,4,0,1,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
10867999.999999998,0.0,0.0,0.0,200.0,10.0544559272852,0,0,2,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
6507000.0,0.0,0.0,0.0,241.0,17.877232859216,7,0,1,0,0,0.7907,0.0009,0.9584,0.035,0.4702,26
1650000.0,0.0,0.0,0.0,250.0,22.7506320129991,1,0,2,0,0,0.2257,0.001,0.0441,0.0,0.3048,9
7920000.0,0.0,0.0,0.0,110.0,9.45685746964893,3,0,3,1,1,0.3538,0.0121,0.1372,0.0301,0.947,29
7920000.0,0.0,0.0,0.0,110.0,9.45685746964893,3,0,3,1,1,0.3538,0.0121,0.1372,0.0301,0.947,29
1800000.0,0.0,0.0,0.0,244.0,40.90884504313,0,0,0,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
1245000.0,0.0,0.0,0.0,166.0,39.1732617547246,0,0,1,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
5900000.0,0.0,0.0,0.0,240.0,26.1110877080702,0,0,1,0,1,0.5438,0.0007,0.3241,0.0006,0.6486,17
1710000.0,0.0,0.0,0.0,244.0,40.90884504313,0,0,0,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
1276000.0,0.0,0.0,0.0,52.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
4843000.0,0.0,0.0,0.0,140.0,9.45685746964893,3,0,3,1,1,0.3538,0.0121,0.1372,0.0301,0.947,29
1620000.0,0.0,0.0,0.0,50.0,12.655106407525,4,0,1,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
1550000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1560000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1200000.0,0.0,0.0,0.0,250.0,22.7506320129991,1,0,2,0,0,0.2257,0.001,0.0441,0.0,0.3048,9
1523000.0,0.0,0.0,0.0,44.0,8.07513000588989,5,0,3,0,6,0.254,0.0116,0.2906,0.0843,1.043,39
1275000.0,0.0,0.0,0.0,150.0,36.9301537896595,0,0,2,0,0,0.4558,0.0,0.0527,0.0,1.3514,15
2598160.0,0.0,0.0,0.0,199.0,18.9911795198585,4,2,2,2,0,0.3407,0.0132,0.703,0.0155,1.4269,18
1536000.0,0.0,0.0,0.0,120.0,18.9911795198585,4,2,2,2,0,0.3407,0.0132,0.703,0.0155,1.4269,18
2100000.0,0.0,0.0,0.0,206.0,17.8284148342542,23,2,3,2,18,0.5837,0.0121,0.1525,0.2494,1.4727,16
1125000.0,0.0,0.0,0.0,250.0,38.5727046946978,0,0,0,0,0,0.1613,0.0,0.015,0.0007,0.3402,9
1904000.0,0.0,0.0,0.0,100.0,24.0317131048872,2,0,4,0,0,0.119,0.0092,0.0505,0.0034,0.6701,19
1620000.0,0.0,0.0,0.0,225.0,21.7441129933872,0,0,0,0,0,1.2716,0.0014,0.1551,0.0274,1.3626,30
5025000.0,0.0,0.0,0.0,168.0,27.9684191478839,1,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,17
1464000.0,0.0,0.0,0.0,244.0,40.90884504313,0,0,0,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
3326640.0,0.0,0.0,0.0,249.0,18.9911795198585,4,2,2,2,0,0.3407,0.0132,0.703,0.0155,1.4269,18
24080000.0,0.0,0.0,0.0,233.0,9.43386668635108,0,0,1,0,0,0.254,0.0116,0.2906,0.0843,1.043,10
180000000.0,0.0,0.0,0.0,200.0,1.52613213841394,0,0,5,0,1,0.3538,0.0121,0.1372,0.0301,0.947,-1
6507000.0,0.0,0.0,0.0,241.0,17.877232859216,7,0,1,0,0,0.7907,0.0009,0.9584,0.035,0.4702,26
1305000.0,0.0,0.0,0.0,145.0,17.2591830531975,1,0,0,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
3928000.0,0.0,0.0,0.0,166.0,11.7321528216741,6,0,1,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
1432000.0,0.0,0.0,0.0,64.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1893000.0,0.0,0.0,0.0,50.0,12.655106407525,4,0,1,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
2380000.0,0.0,0.0,0.0,100.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1560000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1079000.0,0.0,0.0,0.0,50.0,12.504161353757,1,0,5,0,1,0.5837,0.0121,0.1525,0.2494,1.4727,20
1258000.0,0.0,0.0,0.0,50.0,12.655106407525,4,0,1,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
1160000.0,0.0,0.0,0.0,55.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1788800.0,0.0,0.0,0.0,244.0,40.90884504313,0,0,0,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
2744999.9999999995,0.0,0.0,0.0,183.0,23.4233384568079,0,0,1,2,0,0.5438,0.0007,0.3241,0.0006,0.6486,22
1692000.0,0.0,0.0,0.0,235.0,21.7441129933872,0,0,0,0,0,1.2716,0.0014,0.1551,0.0274,1.3626,30
16900000.0,0.0,0.0,0.0,250.0,8.5026387053518,3,0,4,0,0,0.254,0.0116,0.2906,0.0843,1.043,10
8280000.0,0.0,0.0,0.0,240.0,12.2778005352728,3,2,4,1,1,0.169,0.0006,0.0934,0.0181,0.3365,25
3326640.0,0.0,0.0,0.0,249.0,18.9911795198585,4,2,2,2,0,0.3407,0.0132,0.703,0.0155,1.4269,18
2160000.0,0.0,0.0,0.0,100.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1692000.0,0.0,0.0,0.0,72.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1700000.0,0.0,0.0,0.0,50.0,21.0546683822257,4,0,0,0,0,0.7907,0.0009,0.9584,0.035,0.4702,26
1550000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1300000.0,0.0,0.0,0.0,69.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1300000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1200000.0,0.0,0.0,0.0,250.0,22.7506320129991,1,0,2,0,0,0.2257,0.001,0.0441,0.0,0.3048,9
7920000.0,0.0,0.0,0.0,110.0,9.45685746964893,3,0,3,1,1,0.3538,0.0121,0.1372,0.0301,0.947,29
1080000.0,0.0,0.0,0.0,40.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
6300000.0,0.0,0.0,0.0,99.0,17.8972997396508,1,0,6,0,0,1.2716,0.0014,0.1551,0.0274,1.3626,30
2000000.0,0.0,0.0,0.0,72.0,20.6218992444867,0,0,9,1,0,0.119,0.0092,0.0505,0.0034,0.6701,23
1800000.0,0.0,0.0,0.0,244.0,40.90884504313,0,0,0,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
1382400.0,0.0,0.0,0.0,108.0,18.9911795198585,4,2,2,2,0,0.3407,0.0132,0.703,0.0155,1.4269,18
3859200.0,0.0,0.0,0.0,219.0,39.1098656562039,0,0,4,0,0,0.1088,0.0136,0.0487,0.0026,0.2485,9
6798000.000000001,0.0,0.0,0.0,240.0,22.6736113657936,0,0,2,0,0,0.119,0.0092,0.0505,0.0034,0.6701,19
2600000.0,0.0,0.0,0.0,190.0,41.8902472037219,0,0,1,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
1011000.0,0.0,0.0,0.0,40.0,8.07513000588989,5,0,3,0,6,0.254,0.0116,0.2906,0.0843,1.043,39
1120000.0,0.0,0.0,0.0,40.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
2956000.0,0.0,0.0,0.0,100.0,11.7321528216741,6,0,1,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
5000000.0,0.0,0.0,0.0,140.0,9.45685746964893,3,0,3,1,1,0.3538,0.0121,0.1372,0.0301,0.947,29
2275000.0,0.0,0.0,0.0,115.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1829000.0,0.0,0.0,0.0,83.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1958000.0,0.0,0.0,0.0,55.0,12.655106407525,4,0,1,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
1240000.0,0.0,0.0,0.0,52.0,8.07513000588989,5,0,3,0,6,0.254,0.0116,0.2906,0.0843,1.043,39
2122000.0,0.0,0.0,0.0,94.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
3300000.0,0.0,0.0,0.0,108.0,11.7321528216741,6,0,1,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
1882000.0,0.0,0.0,0.0,59.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1300000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
2119000.0,0.0,0.0,0.0,103.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
3000000.0,0.0,0.0,0.0,200.0,38.3982004485583,0,0,2,0,0,0.1088,0.0136,0.0487,0.0026,0.2485,9
1708000.0,0.0,0.0,0.0,244.0,40.90884504313,0,0,0,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
7361999.999999998,0.0,0.0,0.0,150.0,16.875707431962,14,0,7,1,0,0.3407,0.0132,0.703,0.0155,1.4269,32
4641000.0,0.0,0.0,0.0,238.0,36.8096328108511,0,0,6,0,0,0.1088,0.0136,0.0487,0.0026,0.2485,9
2499990.0,0.0,0.0,0.0,120.0,10.0544559272852,0,0,2,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
2100000.0,0.0,0.0,0.0,200.0,39.1732617547246,0,0,1,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
1000000.0,0.0,0.0,0.0,200.0,39.3461641136034,0,0,1,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
1200000.0,0.0,0.0,0.0,157.0,17.1841252193878,11,0,1,0,0,0.0141,0.2089,0.0335,0.0034,0.0981,40
5328000.0,0.0,0.0,0.0,144.0,3.20386079946046,0,0,13,0,0,0.3538,0.0121,0.1372,0.0301,0.947,-1
2842000.0,0.0,0.0,0.0,203.0,39.1098656562039,0,0,4,0,0,0.1088,0.0136,0.0487,0.0026,0.2485,9
8000000.0,0.0,0.0,0.0,236.0,6.30227169708128,0,1,9,2,1,0.254,0.0116,0.2906,0.0843,1.043,41
2100000.0,0.0,0.0,0.0,200.0,39.1732617547246,0,0,1,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
7400000.0,0.0,0.0,0.0,150.0,8.50515694452222,3,0,10,0,0,0.254,0.0116,0.2906,0.0843,1.043,31
2000000.0,0.0,0.0,0.0,116.0,37.4981280658715,0,0,2,0,0,0.1088,0.0136,0.0487,0.0026,0.2485,9
1680000.0,0.0,0.0,0.0,120.0,15.2105601369867,25,0,23,9,1,0.5837,0.0121,0.1525,0.2494,1.4727,42
2100000.0,0.0,0.0,0.0,200.0,39.1732617547246,0,0,1,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
900000.0,0.0,0.0,0.0,200.0,40.9687212531979,0,0,0,0,0,0.1613,0.0,0.015,0.0007,0.3402,9
1400000.0,0.0,0.0,0.0,200.0,41.9590714515421,0,0,0,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
2499990.0,0.0,0.0,0.0,120.0,10.0544559272852,0,0,2,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
3000000.0,0.0,0.0,172.0,172.0,16.0905273573523,12,1,6,0,4,0.0141,0.2089,0.0335,0.0034,0.0981,-1
1600000.0,0.0,0.0,0.0,120.0,15.2105601369867,25,0,23,9,1,0.5837,0.0121,0.1525,0.2494,1.4727,42
1800000.0,0.0,0.0,0.0,155.0,14.0265999105002,0,0,0,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
1000000.0,0.0,0.0,0.0,100.0,34.4164128279281,0,0,5,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,17
5900000.0,0.0,0.0,0.0,240.0,17.877232859216,7,0,1,0,0,0.7907,0.0009,0.9584,0.035,0.4702,26
6576000.0,0.0,0.0,0.0,168.0,7.97244707812433,0,0,0,1,0,0.3124,0.0012,0.1131,0.0053,0.3589,37
6363000.0,0.0,0.0,0.0,240.0,22.6736113657936,0,0,2,0,0,0.119,0.0092,0.0505,0.0034,0.6701,19
1111500.0,0.0,0.0,0.0,117.0,36.4741099275614,0,0,6,0,0,0.4558,0.0,0.0527,0.0,1.3514,15
4300000.0,0.0,0.0,0.0,200.0,44.1829170234738,2,1,4,0,1,0.1218,0.0016,0.0136,0.0152,0.2777,43
1375000.0,0.0,0.0,0.0,250.0,27.0175284004612,0,0,1,0,0,0.6885,0.0,0.0578,0.0008,1.3152,8
2880000.0,0.0,0.0,0.0,240.0,35.8205759524542,0,0,5,0,0,0.1088,0.0136,0.0487,0.0026,0.2485,9
2000000.0,0.0,0.0,0.0,127.0,25.1629703948562,17,0,8,4,1,0.5438,0.0007,0.3241,0.0006,0.6486,21
6500000.0,0.0,0.0,0.0,240.0,17.877232859216,7,0,1,0,0,0.7907,0.0009,0.9584,0.035,0.4702,26
11131500.0,0.0,0.0,0.0,250.0,7.13134917868044,0,0,3,0,0,0.254,0.0116,0.2906,0.0843,1.043,10
4300000.0,0.0,0.0,0.0,200.0,44.1829170234738,2,1,4,0,1,0.1218,0.0016,0.0136,0.0152,0.2777,43
1100000.0,0.0,0.0,0.0,200.0,37.9305978440548,0,0,0,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
760000.0,0.0,0.0,0.0,200.0,28.8555025546615,0,0,1,0,0,0.0734,0.0008,0.0158,0.0076,0.2389,9
5497000.0,0.0,0.0,0.0,239.0,17.877232859216,7,0,1,0,0,0.7907,0.0009,0.9584,0.035,0.4702,26
1020000.0,0.0,0.0,0.0,120.0,32.2825130179698,0,0,2,0,0,0.6885,0.0,0.0578,0.0008,1.3152,8
2200000.0,0.0,0.0,0.0,143.0,13.2835905668804,5,0,0,0,1,0.5837,0.0121,0.1525,0.2494,1.4727,20
5520000.0,0.0,0.0,0.0,240.0,17.877232859216,7,0,1,0,0,0.7907,0.0009,0.9584,0.035,0.4702,26
1111500.0,0.0,0.0,0.0,117.0,36.4741099275614,0,0,6,0,0,0.4558,0.0,0.0527,0.0,1.3514,15
1450000.0,0.0,0.0,0.0,150.0,11.6021973071414,12,1,9,0,0,0.5837,0.0121,0.1525,0.2494,1.4727,44
1800000.0,0.0,0.0,0.0,150.0,36.3070263709476,0,0,2,0,0,0.6885,0.0,0.0578,0.0008,1.3152,8
5302000.000000001,0.0,0.0,0.0,241.0,17.877232859216,7,0,1,0,0,0.7907,0.0009,0.9584,0.035,0.4702,26
1500000.0,0.0,0.0,0.0,164.0,16.8169713053737,0,0,2,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
5960000.0,0.0,0.0,0.0,149.0,3.20386079946046,0,0,13,0,0,0.3538,0.0121,0.1372,0.0301,0.947,-1
5929999.999999999,0.0,0.0,0.0,208.0,7.97244707812433,0,0,0,1,0,0.3124,0.0012,0.1131,0.0053,0.3589,37
1038400.0,0.0,0.0,0.0,96.0,20.6218992444867,0,0,9,1,0,0.119,0.0092,0.0505,0.0034,0.6701,23
1210000.0,0.0,0.0,0.0,220.0,20.2122856469654,1,0,5,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
1577400.0,0.0,0.0,0.0,239.0,21.6489453764086,1,0,1,0,0,1.2716,0.0014,0.1551,0.0274,1.3626,30
1167320.0,0.0,0.0,0.0,130.0,22.6736113657936,0,0,2,0,0,0.119,0.0092,0.0505,0.0034,0.6701,19
1900800.0,0.0,0.0,0.0,192.0,7.39987046487849,2,1,3,1,2,0.3124,0.0012,0.1131,0.0053,0.3589,45
1056000.0,0.0,0.0,0.0,60.0,7.97481167591801,8,0,15,0,5,0.254,0.0116,0.2906,0.0843,1.043,67
1900800.0,0.0,0.0,0.0,192.0,7.39987046487849,2,1,3,1,2,0.3124,0.0012,0.1131,0.0053,0.3589,45
1718640.0,0.0,0.0,0.0,168.0,18.9911795198585,4,2,2,2,0,0.3407,0.0132,0.703,0.0155,1.4269,18
2240000.0,0.0,0.0,0.0,160.0,4.32900554481097,4,2,4,1,2,0.3538,0.0121,0.1372,0.0301,0.947,13
1930000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1120000.0,0.0,0.0,0.0,40.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
4048000.0,0.0,0.0,0.0,174.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1040000.0,0.0,0.0,0.0,40.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1250000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1560000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1508000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1843000.0,0.0,0.0,0.0,56.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
17400000.0,0.0,0.0,0.0,145.0,9.45685746964893,3,0,3,1,1,0.3538,0.0121,0.1372,0.0301,0.947,29
5166000.000000001,0.0,0.0,0.0,75.0,1.24427416931009,9,1,20,0,3,0.3538,0.0121,0.1372,0.0301,0.947,-1
4300000.0,0.0,0.0,0.0,200.0,44.1829170234738,2,1,4,0,1,0.1218,0.0016,0.0136,0.0152,0.2777,43
2688000.0,0.0,0.0,0.0,128.0,9.45685746964893,3,0,3,1,1,0.3538,0.0121,0.1372,0.0301,0.947,29
100450.0,0.0,0.0,0.0,3.0,17.8284148342542,23,2,3,2,18,0.5837,0.0121,0.1525,0.2494,1.4727,16
745200.0,0.0,0.0,0.0,72.0,16.7073477839803,1,0,2,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
1600000.0,0.0,0.0,0.0,178.0,27.1684934936216,0,0,3,0,0,0.0734,0.0008,0.0158,0.0076,0.2389,9
3000000.0,0.0,0.0,0.0,240.0,16.875707431962,14,0,7,1,0,0.3407,0.0132,0.703,0.0155,1.4269,32
5000000.0,0.0,0.0,0.0,225.0,35.7123582293428,0,0,2,0,0,0.1088,0.0136,0.0487,0.0026,0.2485,9
2500000.0,0.0,0.0,0.0,151.0,23.4233384568079,0,0,1,2,0,0.5438,0.0007,0.3241,0.0006,0.6486,22
2406000.0,0.0,0.0,0.0,108.0,9.89644209220792,2,0,1,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
2250000.0,0.0,0.0,0.0,150.0,19.055042990076,18,0,11,0,0,0.5837,0.0121,0.1525,0.2494,1.4727,36
1560000.0,0.0,0.0,0.0,80.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1712000.0,0.0,0.0,0.0,74.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1537000.0,0.0,0.0,0.0,205.0,39.1098656562039,0,0,4,0,0,0.1088,0.0136,0.0487,0.0026,0.2485,9
1998700.0,0.0,0.0,0.0,221.0,8.5816872236368,2,1,11,0,1,0.3727,0.0,0.1187,0.0,0.6357,-1
2791800.0000000005,0.0,0.0,0.0,96.0,5.53427249260352,0,0,2,2,1,0.3538,0.0121,0.1372,0.0301,0.947,-1
6500000.0,0.0,0.0,0.0,240.0,22.6736113657936,0,0,2,0,0,0.119,0.0092,0.0505,0.0034,0.6701,19
11900000.0,0.0,0.0,0.0,219.0,9.43386668635108,0,0,1,0,0,0.254,0.0116,0.2906,0.0843,1.043,10
3500000.0,0.0,0.0,0.0,242.0,37.1022594958161,1,0,2,0,1,0.1088,0.0136,0.0487,0.0026,0.2485,9
1662499.9999999995,0.0,0.0,0.0,175.0,12.504161353757,1,0,5,0,1,0.5837,0.0121,0.1525,0.2494,1.4727,20
6025000.0,0.0,0.0,0.0,241.0,17.877232859216,7,0,1,0,0,0.7907,0.0009,0.9584,0.035,0.4702,26
5960000.0,0.0,0.0,0.0,149.0,2.93858229516169,2,2,5,0,2,0.3538,0.0121,0.1372,0.0301,0.947,-1
1777777.0,0.0,0.0,0.0,244.0,40.90884504313,0,0,0,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
1800000.0,0.0,0.0,0.0,200.0,37.4293327784411,0,0,3,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
5960000.0,0.0,0.0,0.0,149.0,1.98664210889069,10,1,10,0,4,0.3538,0.0121,0.1372,0.0301,0.947,46
2730000.0,0.0,0.0,0.0,60.0,24.0317131048872,2,0,4,0,0,0.119,0.0092,0.0505,0.0034,0.6701,19
4800000.0,0.0,0.0,0.0,173.0,26.1110877080702,0,0,1,0,1,0.5438,0.0007,0.3241,0.0006,0.6486,17
2187900.0,0.0,0.0,0.0,153.0,27.5790192996133,0,0,0,0,0,0.0734,0.0008,0.0158,0.0076,0.2389,9
1534499.9999999995,0.0,0.0,0.0,150.0,18.9911795198585,4,2,2,2,0,0.3407,0.0132,0.703,0.0155,1.4269,18
2380400.0,0.0,0.0,0.0,183.0,13.2835905668804,5,0,0,0,1,0.5837,0.0121,0.1525,0.2494,1.4727,20
1210000.0,0.0,0.0,0.0,220.0,20.2122856469654,1,0,5,0,0,0.3407,0.0132,0.703,0.0155,1.4269,14
5870000.000000001,0.0,0.0,0.0,208.0,7.97244707812433,0,0,0,1,0,0.3124,0.0012,0.1131,0.0053,0.3589,37
1300000.0,0.0,0.0,0.0,72.5,6.71023279578562,0,0,7,0,1,0.0346,0.0122,0.0176,0.006,0.1979,-1
3500000.0,0.0,0.0,0.0,204.0,41.8902472037219,0,0,1,0,0,0.1218,0.0016,0.0136,0.0152,0.2777,9
2500000.0,0.0,0.0,0.0,200.0,37.2118046780445,2,1,3,2,4,0.1088,0.0136,0.0487,0.0026,0.2485,47
1662499.9999999995,0.0,0.0,0.0,175.0,17.4717437310338,3,0,7,0,0,0.5837,0.0121,0.1525,0.2494,1.4727,20
1904000.0,0.0,0.0,0.0,100.0,24.0317131048872,2,0,4,0,0,0.119,0.0092,0.0505,0.0034,0.6701,19
1887705.0,0.0,0.0,0.0,104.0,24.2594962713231,0,1,7,2,0,0.2257,0.001,0.0441,0.0,0.3048,-1
4800000.0,0.0,0.0,0.0,173.0,26.1110877080702,0,0,1,0,1,0.5438,0.0007,0.3241,0.0006,0.6486,17
4000000.0,0.0,0.0,0.0,150.0,12.1965796701453,0,0,1,0,0,0.5837,0.0121,0.1525,0.2494,1.4727,20
2850000.0,0.0,0.0,0.0,100.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1800000.0,0.0,0.0,0.0,200.0,23.2414747936218,1,0,4,0,0,0.2257,0.001,0.0441,0.0,0.3048,9
1663200.0,0.0,0.0,0.0,189.0,19.8751469191544,0,0,1,0,0,0.5837,0.0121,0.1525,0.2494,1.4727,20
1628000.0,0.0,0.0,0.0,148.0,16.9262590606618,0,0,6,0,0,0.5837,0.0121,0.1525,0.2494,1.4727,20
4800000.0,0.0,0.0,0.0,173.0,27.0550789815397,0,0,1,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,17
1560000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1765000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1650000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1824000.0,0.0,0.0,0.0,50.0,5.51114431804865,0,1,7,0,0,0.254,0.0116,0.2906,0.0843,1.043,48
1976000.0,0.0,0.0,0.0,152.0,19.055042990076,18,0,11,0,0,0.5837,0.0121,0.1525,0.2494,1.4727,36
1000000.0,0.0,0.0,0.0,40.0,8.07513000588989,5,0,3,0,6,0.254,0.0116,0.2906,0.0843,1.043,39
1765000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1083000.0,0.0,0.0,0.0,50.0,13.9338351667116,8,0,6,0,0,0.3407,0.0132,0.703,0.0155,1.4269,49
3988000.0,0.0,0.0,0.0,120.0,25.1629703948562,17,0,8,4,1,0.5438,0.0007,0.3241,0.0006,0.6486,21
3893000.0,0.0,0.0,0.0,100.0,25.1629703948562,17,0,8,4,1,0.5438,0.0007,0.3241,0.0006,0.6486,21
1212000.0,0.0,0.0,0.0,202.0,33.9140052945325,0,0,1,0,0,0.0734,0.0008,0.0158,0.0076,0.2389,9
2500000.0,0.0,0.0,0.0,180.0,22.4871737866629,11,0,7,0,0,0.5438,0.0007,0.3241,0.0006,0.6486,-1
5740000.0,0.0,0.0,0.0,55.0,1.24427416931009,9,1,20,0,3,0.3538,0.0121,0.1372,0.0301,0.947,-1
6456000.0,0.0,0.0,0.0,240.0,40.3785718386616,0,0,2,0,0,0.1088,0.0136,0.0487,0.0026,0.2485,9
1046500.0,0.0,0.0,0.0,161.0,33.9370485134506,0,0,1,0,0,0.6885,0.0,0.0578,0.0008,1.3152,8
1950000.0,0.0,0.0,0.0,195.0,19.7659485925217,12,1,0,0,0,0.5837,0.0121,0.1525,0.2494,1.4727,27
1550000.0,0.0,0.0,0.0,50.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1560000.0,0.0,0.0,0.0,140.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1680000.0,0.0,0.0,0.0,89.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1620000.0,0.0,0.0,0.0,62.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
1280000.0,0.0,0.0,0.0,40.0,10.6740575358095,11,0,2,1,0,0.3407,0.0132,0.703,0.0155,1.4269,38
