Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
23000000.000000004,1.0,1.0,60.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
14990000.0,1.0,1.0,59.0,0.0,2.24023092088096,29,8,7,0,48,1.0473,0.2141,1.3742,0.0185,0.7263,49
22500000.0,1.0,1.0,60.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
5072000.0,1.0,0.0,48.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,61
5072000.0,1.0,0.0,48.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,61
13500000.0,1.0,1.0,56.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
4800000.0,1.0,0.0,59.6,0.0,0.891694090278903,20,2,21,2,13,1.0473,0.2141,1.3742,0.0185,0.7263,151
8925000.0,1.0,0.0,52.5,0.0,1.54150249797693,32,2,16,1,34,1.0473,0.2141,1.3742,0.0185,0.7263,-1
8260000.0,1.0,0.0,52.27,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,61
16000000.0,1.0,1.0,56.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
4093600.0,1.0,0.0,51.0,0.0,1.82900376881317,20,4,17,1,32,1.0473,0.2141,1.3742,0.0185,0.7263,113
4093600.0,1.0,0.0,51.0,0.0,1.82900376881317,20,4,17,1,32,1.0473,0.2141,1.3742,0.0185,0.7263,113
3749600.0,1.0,0.0,47.0,0.0,1.82900376881317,20,4,17,1,32,1.0473,0.2141,1.3742,0.0185,0.7263,113
8500000.0,1.0,1.0,46.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
9827000.0,2.0,2.0,48.0,0.0,2.24023092088096,29,8,7,0,48,1.0473,0.2141,1.3742,0.0185,0.7263,80
14000000.0,1.0,1.0,55.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
17800000.0,1.0,1.0,52.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
18000000.0,1.0,1.0,57.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
8032500.0,2.0,1.0,52.5,0.0,2.24023092088096,29,8,7,0,48,1.0473,0.2141,1.3742,0.0185,0.7263,48
9500000.0,1.0,1.0,49.29,0.0,3.52959959747254,9,4,14,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
14700000.0,1.0,1.0,57.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
8800000.0,1.0,1.0,49.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
7384000.0,1.0,0.0,52.0,0.0,1.55922466738988,40,4,15,1,40,1.0473,0.2141,1.3742,0.0185,0.7263,64
5174000.000000001,1.0,0.0,49.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,61
18500000.0,1.0,1.0,59.0,0.0,2.90785711770434,4,0,16,2,1,1.0473,0.2141,1.3742,0.0185,0.7263,60
4800000.0,1.0,2.0,57.0,0.0,0.891694090278903,20,2,21,2,13,1.0473,0.2141,1.3742,0.0185,0.7263,-1
13000000.0,1.0,1.0,51.0,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
23100000.0,1.0,0.0,52.17,0.0,1.54070787187374,16,2,18,1,24,1.0473,0.2141,1.3742,0.0185,0.7263,67
12000000.0,1.0,2.0,51.0,0.0,2.66827863582235,34,9,6,1,57,1.0473,0.2141,1.3742,0.0185,0.7263,-1
8800000.0,1.0,1.0,48.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
6960000.0,1.0,1.0,48.0,0.0,2.24023092088096,29,8,7,0,48,1.0473,0.2141,1.3742,0.0185,0.7263,49
13500000.0,1.0,1.0,56.0,0.0,2.24023092088096,29,8,7,0,48,1.0473,0.2141,1.3742,0.0185,0.7263,49
14499999.999999998,1.0,2.0,47.0,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,159
17000000.0,2.0,2.0,56.0,0.0,2.2831225454474,31,7,10,1,57,1.0473,0.2141,1.3742,0.0185,0.7263,80
10499999.999999998,2.0,2.0,57.66,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,81
14499999.999999998,1.0,0.0,52.0,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,59
10000000.0,1.0,2.0,50.0,0.0,2.66827863582235,34,9,6,1,57,1.0473,0.2141,1.3742,0.0185,0.7263,-1
8000000.0,2.0,1.0,58.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,80
7900000.0,1.0,1.0,46.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
15000000.0,1.0,1.0,57.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
7850600.0,1.0,0.0,46.18,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,61
17000000.0,1.0,1.0,52.19,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
5070000.000000001,1.0,0.0,48.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,61
5072000.0,1.0,0.0,48.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,61
5284000.0,1.0,0.0,50.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,61
14000000.0,1.0,1.0,55.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
6000000.0,1.0,1.0,57.85,0.0,2.42165355521861,27,4,13,1,43,1.0473,0.2141,1.3742,0.0185,0.7263,71
13500000.0,1.0,1.0,56.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
16499999.999999998,1.0,1.0,60.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
15000000.0,1.0,1.0,53.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
17000000.0,1.0,1.0,59.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
16000000.0,1.0,1.0,56.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
17500000.0,1.0,1.0,52.32,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
7500000.0,2.0,0.0,50.0,0.0,1.69524983145894,39,4,16,1,42,1.0473,0.2141,1.3742,0.0185,0.7263,-1
11500000.0,1.0,1.0,57.0,0.0,3.52959959747254,9,4,14,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
21500000.0,1.0,1.0,60.0,0.0,4.66591856128531,4,3,21,0,4,1.0473,0.2141,1.3742,0.0185,0.7263,50
11000000.0,1.0,1.0,57.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
9000000.0,2.0,1.0,47.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,80
16800000.0,1.0,1.0,60.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
13000000.0,2.0,1.0,54.6,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,80
15800000.0,1.0,1.0,53.0,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
12499999.999999998,1.0,1.0,55.0,0.0,2.09285965731574,31,7,12,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
9800000.0,1.0,1.0,50.0,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
17000000.0,1.0,1.0,52.0,0.0,2.64068930629277,23,6,8,1,43,1.0473,0.2141,1.3742,0.0185,0.7263,150
12499999.999999998,1.0,1.0,52.0,0.0,1.54070787187374,16,2,18,1,24,1.0473,0.2141,1.3742,0.0185,0.7263,51
23800000.000000004,1.0,1.0,58.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
16000000.0,1.0,1.0,54.5,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
13500000.0,1.0,1.0,47.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
10800000.0,2.0,2.0,57.5,0.0,4.82308338829801,5,2,21,0,4,1.0473,0.2141,1.3742,0.0185,0.7263,81
10000000.0,1.0,1.0,49.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
15000000.0,2.0,1.0,52.0,0.0,1.94858681674753,18,2,16,1,23,1.0473,0.2141,1.3742,0.0185,0.7263,146
13900000.0,1.0,1.0,55.48,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
14000000.0,1.0,1.0,59.0,0.0,1.90467865335965,30,5,15,1,45,1.0473,0.2141,1.3742,0.0185,0.7263,-1
13900000.0,1.0,1.0,55.0,0.0,3.95371363554156,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
14000000.0,1.0,1.0,57.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
8000000.0,1.0,1.0,48.0,0.0,1.54070787187374,16,2,18,1,24,1.0473,0.2141,1.3742,0.0185,0.7263,51
14000000.0,1.0,1.0,59.0,0.0,2.90785711770434,4,0,16,2,1,1.0473,0.2141,1.3742,0.0185,0.7263,60
13000000.0,1.0,1.0,54.0,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,50
20000000.0,2.0,2.0,52.0,0.0,1.54070787187374,16,2,18,1,24,1.0473,0.2141,1.3742,0.0185,0.7263,70
12000000.0,1.0,2.0,54.0,0.0,3.58369273868738,9,5,15,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,-1
16000000.0,1.0,1.0,54.0,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
11500000.0,1.0,2.0,50.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,153
16000000.0,1.0,1.0,57.37,0.0,3.59407081345946,10,7,15,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
15000000.0,1.0,1.0,59.0,0.0,2.1762145780764,31,8,12,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
14000000.0,1.0,1.0,55.62,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
10499999.999999998,1.0,1.0,49.0,0.0,3.52959959747254,9,4,14,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
20500000.0,1.0,1.0,60.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
17500000.0,1.0,1.0,51.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
15200000.0,2.0,2.0,59.93,0.0,1.78775955116491,37,5,16,1,45,1.0473,0.2141,1.3742,0.0185,0.7263,72
17600000.0,1.0,1.0,59.1,0.0,3.57133347963516,10,7,13,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
23800000.000000004,1.0,1.0,57.0,0.0,3.57133347963516,10,7,13,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
18000000.0,1.0,1.0,57.8,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
15800000.0,1.0,1.0,55.0,0.0,3.59407081345946,10,7,15,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
11000000.0,1.0,1.0,59.5,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
17500000.0,1.0,1.0,53.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
11100000.0,2.0,1.0,51.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,80
12800000.0,2.0,1.0,52.0,0.0,1.54070787187374,16,2,18,1,24,1.0473,0.2141,1.3742,0.0185,0.7263,146
10000000.0,1.0,1.0,55.65,0.0,2.27250431256775,34,8,9,1,55,1.0473,0.2141,1.3742,0.0185,0.7263,49
13500000.0,1.0,2.0,54.0,0.0,3.58369273868738,9,5,15,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,-1
10499999.999999998,1.0,1.0,49.0,0.0,3.52959959747254,9,4,14,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
13000000.0,1.0,1.0,60.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
15100000.0,1.0,1.0,59.0,0.0,3.28337341710908,19,10,11,0,45,1.0473,0.2141,1.3742,0.0185,0.7263,62
11500000.0,1.0,1.0,59.2,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,50
9699999.999999998,1.0,1.0,48.0,0.0,1.41567185471132,30,4,16,1,31,1.0473,0.2141,1.3742,0.0185,0.7263,53
18000000.0,1.0,1.0,52.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
10499999.999999998,1.0,1.0,54.0,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,50
18000000.0,1.0,1.0,52.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
14000000.0,1.0,1.0,55.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
13832000.0,1.0,1.0,56.0,0.0,1.69524983145894,39,4,16,1,42,1.0473,0.2141,1.3742,0.0185,0.7263,54
11600000.0,1.0,1.0,49.0,0.0,3.28337341710908,19,10,11,0,45,1.0473,0.2141,1.3742,0.0185,0.7263,62
10000000.0,2.0,1.0,57.0,0.0,4.82308338829801,5,2,21,0,4,1.0473,0.2141,1.3742,0.0185,0.7263,157
15000000.0,1.0,0.0,57.79,0.0,2.24023092088096,29,8,7,0,48,1.0473,0.2141,1.3742,0.0185,0.7263,74
15000000.0,1.0,1.0,59.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
8100000.0,1.0,1.0,45.32,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
12499999.999999998,1.0,1.0,60.0,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,50
10460000.0,1.0,0.0,52.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,59
17000000.0,2.0,2.0,52.0,0.0,1.54070787187374,16,2,18,1,24,1.0473,0.2141,1.3742,0.0185,0.7263,70
8400000.0,2.0,1.0,48.0,0.0,1.55922466738988,40,4,15,1,40,1.0473,0.2141,1.3742,0.0185,0.7263,144
7500000.0,1.0,2.0,48.0,0.0,3.28337341710908,19,10,11,0,45,1.0473,0.2141,1.3742,0.0185,0.7263,-1
9500000.0,2.0,1.0,55.5,0.0,1.70725541308292,31,4,16,1,38,1.0473,0.2141,1.3742,0.0185,0.7263,-1
16000000.0,1.0,1.0,52.0,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
7500000.0,1.0,1.0,48.0,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
16800000.0,1.0,1.0,52.0,0.0,3.27706030645861,29,9,8,0,45,1.0473,0.2141,1.3742,0.0185,0.7263,49
8000000.0,1.0,1.0,49.0,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,50
11800000.0,1.0,1.0,60.0,0.0,3.58369273868738,9,5,15,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
18000000.0,1.0,1.0,52.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
24500000.0,1.0,0.0,60.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,61
9054000.0,2.0,1.0,48.0,0.0,2.42165355521861,27,4,13,1,43,1.0473,0.2141,1.3742,0.0185,0.7263,-1
8000000.0,1.0,1.0,48.0,0.0,2.32516537762072,34,8,9,1,56,1.0473,0.2141,1.3742,0.0185,0.7263,49
20000000.0,1.0,1.0,53.94,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
21000000.0,1.0,1.0,60.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
8000000.0,1.0,1.0,48.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
18000000.0,1.0,1.0,52.0,0.0,2.42165355521861,27,4,13,1,43,1.0473,0.2141,1.3742,0.0185,0.7263,71
20500000.0,1.0,1.0,60.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
8500000.0,1.0,2.0,54.0,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,159
16499999.999999998,1.0,1.0,55.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
14000000.0,1.0,1.0,57.0,0.0,2.90785711770434,4,0,16,2,1,1.0473,0.2141,1.3742,0.0185,0.7263,60
15000000.0,1.0,1.0,59.0,0.0,2.1762145780764,31,8,12,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
14000000.0,1.0,1.0,56.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
14000000.0,1.0,1.0,52.0,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
7449999.999999998,2.0,0.0,49.8,0.0,1.54070787187374,16,2,18,1,24,1.0473,0.2141,1.3742,0.0185,0.7263,155
10000000.0,2.0,2.0,46.0,0.0,1.54070787187374,16,2,18,1,24,1.0473,0.2141,1.3742,0.0185,0.7263,70
5800000.0,1.0,0.0,55.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,61
15400000.0,2.0,1.0,56.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,80
7000000.0,2.0,2.0,54.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,81
16000000.0,1.0,1.0,52.0,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
10240000.0,2.0,2.0,52.5,0.0,1.69524983145894,39,4,16,1,42,1.0473,0.2141,1.3742,0.0185,0.7263,72
12700000.0,1.0,1.0,54.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
12000000.0,1.0,0.0,51.99,0.0,1.20637382221181,21,2,16,1,22,1.0473,0.2141,1.3742,0.0185,0.7263,-1
10499999.999999998,1.0,0.0,59.14,0.0,3.55949602195256,9,4,15,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,61
17500000.0,1.0,1.0,52.0,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
15000000.0,1.0,1.0,57.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
10499999.999999998,1.0,1.0,49.2,0.0,3.52959959747254,9,4,14,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
8000000.0,1.0,1.0,48.0,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,50
11000000.0,1.0,1.0,51.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
20000000.0,1.0,1.0,60.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
15000000.0,1.0,1.0,60.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
16520000.0,1.0,1.0,59.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
16520000.0,1.0,1.0,59.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
14499999.999999998,1.0,1.0,55.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
16000000.0,1.0,1.0,52.0,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
8500000.0,1.0,1.0,46.0,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,50
14499999.999999998,1.0,1.0,54.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
9880000.0,2.0,1.0,48.0,0.0,1.55922466738988,40,4,15,1,40,1.0473,0.2141,1.3742,0.0185,0.7263,144
12499999.999999998,1.0,1.0,50.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
14000000.0,1.0,1.0,56.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
14000000.0,1.0,1.0,56.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
20000000.0,1.0,1.0,60.0,0.0,4.66591856128531,4,3,21,0,4,1.0473,0.2141,1.3742,0.0185,0.7263,50
8990000.0,1.0,1.0,48.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
7900000.0,2.0,1.0,52.0,0.0,3.28337341710908,19,10,11,0,45,1.0473,0.2141,1.3742,0.0185,0.7263,-1
12120000.0,1.0,1.0,50.5,0.0,2.59692881341465,31,7,9,1,49,1.0473,0.2141,1.3742,0.0185,0.7263,49
7500000.0,1.0,1.0,50.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
16000000.0,1.0,1.0,57.0,0.0,3.59407081345946,10,7,15,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
12000000.0,1.0,1.0,55.0,0.0,2.24023092088096,29,8,7,0,48,1.0473,0.2141,1.3742,0.0185,0.7263,49
8160000.0,1.0,0.0,48.0,0.0,2.47312438594282,28,5,12,1,42,1.0473,0.2141,1.3742,0.0185,0.7263,-1
10000000.0,1.0,1.0,46.0,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,50
12179999.999999998,1.0,1.0,58.0,0.0,2.90785711770434,4,0,16,2,1,1.0473,0.2141,1.3742,0.0185,0.7263,60
18000000.0,1.0,1.0,59.66,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
10499999.999999998,1.0,1.0,49.2,0.0,3.52959959747254,9,4,14,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
10499999.999999998,1.0,1.0,49.2,0.0,3.52959959747254,9,4,14,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
12499999.999999998,1.0,1.0,50.0,0.0,2.09629444272883,31,7,13,1,48,1.0473,0.2141,1.3742,0.0185,0.7263,49
11000000.0,1.0,1.0,46.5,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,50
9000000.0,1.0,1.0,48.0,0.0,2.43383497555845,31,9,8,1,57,1.0473,0.2141,1.3742,0.0185,0.7263,49
13500000.0,1.0,1.0,48.87,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
27000000.000000004,1.0,1.0,60.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
11677000.0,1.0,0.0,55.08,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,61
23000000.000000004,1.0,1.0,57.0,0.0,4.33088103995613,7,3,15,0,9,1.0473,0.2141,1.3742,0.0185,0.7263,50
12979999.999999998,2.0,1.0,58.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,80
12499999.999999998,1.0,1.0,50.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
8500000.0,1.0,1.0,46.0,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,50
22000000.0,1.0,1.0,60.0,0.0,4.66591856128531,4,3,21,0,4,1.0473,0.2141,1.3742,0.0185,0.7263,50
12499999.999999998,1.0,1.0,56.0,0.0,3.27706030645861,29,9,8,0,45,1.0473,0.2141,1.3742,0.0185,0.7263,49
15000000.0,1.0,1.0,54.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
13500000.0,1.0,1.0,48.87,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
9060000.0,1.0,0.0,46.5,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,66
20000000.0,1.0,1.0,60.0,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
10499999.999999998,1.0,1.0,49.2,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
10499999.999999998,1.0,1.0,49.2,0.0,3.97002691103628,8,3,14,0,15,1.0473,0.2141,1.3742,0.0185,0.7263,50
7500000.0,1.0,1.0,53.02,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,50
15000000.0,1.0,1.0,56.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
11000000.0,1.0,1.0,54.0,0.0,3.58245915859825,10,7,15,0,16,1.0473,0.2141,1.3742,0.0185,0.7263,50
9170400.0,1.0,1.0,57.94,0.0,3.32274828600465,15,6,12,0,19,1.0473,0.2141,1.3742,0.0185,0.7263,50
16800000.0,1.0,1.0,54.0,0.0,2.20527060073623,35,8,9,1,52,1.0473,0.2141,1.3742,0.0185,0.7263,49
7000000.0,2.0,2.0,45.61,0.0,1.54070787187374,16,2,18,1,24,1.0473,0.2141,1.3742,0.0185,0.7263,70
15000000.0,1.0,1.0,58.5,0.0,1.54070787187374,16,2,18,1,24,1.0473,0.2141,1.3742,0.0185,0.7263,51
