Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
28500000.0,5.0,6.0,483.0,173.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
30000000.0,4.0,4.0,500.0,204.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,372
39000000.0,6.0,6.0,450.0,219.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
35000000.0,6.0,8.0,430.0,173.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
35000000.0,6.0,7.0,430.0,173.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
35000000.0,5.0,5.0,430.0,173.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
30000000.0,5.0,5.0,500.0,204.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
34000000.0,4.0,4.0,500.0,362.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,372
23500000.0,7.0,7.0,3400.0,150.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
39000000.0,6.0,7.0,450.0,219.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
45000000.0,8.0,7.0,700.0,256.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,400
24500000.0,7.0,6.0,430.0,174.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,395
28500000.0,5.0,6.0,483.0,173.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
30000000.0,3.0,4.0,500.0,204.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,375
31000000.000000004,4.0,5.0,450.0,208.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,384
23500000.0,7.0,7.0,530.0,150.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,395
25500000.0,6.0,6.0,420.0,161.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
25000000.0,6.0,6.0,430.0,162.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
31000000.000000004,5.0,5.0,450.0,208.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
29000000.0,7.0,7.0,450.0,191.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,395
39000000.0,6.0,8.0,450.0,219.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
32000000.0,6.0,4.0,450.0,270.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
25500000.0,6.0,6.0,420.0,161.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
31000000.000000004,5.0,5.0,450.0,208.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
25000000.0,6.0,6.0,430.0,162.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
45000000.0,8.0,8.0,700.0,254.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
28000000.0,5.0,5.0,450.0,181.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
45000000.0,8.0,7.0,700.0,256.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,400
55000000.0,8.0,9.0,800.0,600.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
65000000.0,7.0,8.0,700.0,480.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
25500000.0,6.0,6.0,420.0,121.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
25000000.0,6.0,5.0,420.0,74.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
28000000.0,5.0,5.0,450.0,181.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
32500000.0,6.0,6.0,450.0,170.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
32000000.0,4.0,6.0,450.0,270.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,372
39000000.0,6.0,6.0,450.0,219.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
28000000.0,5.0,6.0,450.0,181.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
28000000.0,5.0,5.0,450.0,181.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
25500000.0,6.0,6.0,420.0,151.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
24000000.0,7.0,7.0,410.0,174.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,395
180000000.0,6.0,6.0,700.0,400.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
165000000.0,3.0,3.0,450.0,450.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,-1
99900000.0,5.0,5.0,484.0,195.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,402
31000000.000000004,6.0,6.0,450.0,208.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
31000000.000000004,7.0,8.0,450.0,208.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,395
165000000.0,5.0,5.0,600.0,539.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,-1
25000000.0,5.0,5.0,450.0,181.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
29000000.0,6.0,6.0,450.0,191.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
29800000.0,7.0,7.0,550.0,269.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,397
49999999.99999999,8.0,8.0,900.0,600.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
33000000.0,6.0,6.0,550.0,204.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
295000000.0,5.0,4.0,812.0,420.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,-1
31000000.000000004,5.0,5.0,450.0,208.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
37500000.0,7.0,7.0,450.0,170.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,397
31100000.0,6.0,7.0,500.0,204.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
25800000.0,6.0,6.0,480.0,188.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
41999999.99999999,4.0,5.0,420.0,120.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,392
30000000.0,5.0,5.0,470.0,187.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
41999999.99999999,4.0,5.0,420.0,130.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,392
25000000.0,6.0,6.0,430.0,160.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
32000000.0,6.0,7.0,550.0,269.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
55000000.0,8.0,8.0,900.0,600.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
33000000.0,6.0,6.0,550.0,204.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
180000000.0,4.0,4.0,550.0,482.0,8.52326622730568,12,3,11,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
110000000.0,5.0,5.0,467.0,216.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,402
124990000.0,4.0,3.0,527.0,500.0,8.67085724782919,12,2,8,6,1,0.4337,0.1972,0.3283,0.2529,0.4976,-1
30000000.0,5.0,5.0,430.0,181.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
30000000.0,6.0,6.0,430.0,188.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
27000000.000000004,6.0,6.0,420.0,174.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
31000000.000000004,4.0,4.0,450.0,270.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,384
55000000.0,8.0,8.0,900.0,600.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
31000000.000000004,4.0,4.0,450.0,270.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,372
31000000.000000004,4.0,4.0,450.0,270.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,384
31000000.000000004,5.0,5.0,450.0,208.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
30000000.0,5.0,5.0,470.0,187.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
25500000.0,6.0,6.0,420.0,161.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
28000000.0,5.0,5.0,450.0,181.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
32500000.0,6.0,6.0,450.0,170.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
34000000.0,5.0,4.0,500.0,362.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
252000000.0,5.0,7.0,800.0,720.0,9.24067969512296,15,1,0,7,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
31000000.000000004,4.0,6.0,450.0,270.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,384
25000000.0,6.0,4.0,438.0,306.5,8.50384163096369,18,0,23,4,11,0.4337,0.1972,0.3283,0.2529,0.4976,-1
45000000.0,8.0,7.0,700.0,256.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,400
31000000.000000004,5.0,5.0,450.0,108.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
32000000.0,4.0,6.0,520.0,270.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,384
88000001.0,5.0,5.0,634.0,400.0,10.5925321914152,16,0,11,5,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
32000000.0,4.0,366.0,450.0,270.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
45000000.0,9.0,8.0,700.0,256.0,8.50384163096369,18,0,23,4,11,0.4337,0.1972,0.3283,0.2529,0.4976,-1
25000000.0,5.0,5.0,420.0,151.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
22000000.0,5.0,5.0,470.0,187.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
105000000.0,5.0,5.0,565.0,298.0,6.92221802873601,21,1,11,0,54,0.4337,0.1972,0.3283,0.2529,0.4976,-1
30000000.0,5.0,5.0,430.0,181.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
45000000.0,5.0,5.0,450.0,326.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
45000000.0,5.0,5.0,450.0,326.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
49999999.99999999,5.0,5.0,600.0,380.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
33000000.0,6.0,6.0,550.0,204.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
31000000.000000004,6.0,6.0,450.0,208.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
100000000.0,5.0,5.0,484.5,195.0,9.24067969512296,15,1,0,7,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
27000000.000000004,3.0,4.0,440.0,284.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,374
33000000.0,6.0,6.0,550.0,204.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
31000000.000000004,5.0,5.0,540.0,208.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
31000000.000000004,5.0,5.0,450.0,208.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
31000000.000000004,5.0,5.0,450.0,208.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
124000000.0,5.0,5.0,460.0,190.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,402
350000000.0,6.0,6.0,1000.0,840.0,8.52326622730568,12,3,11,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
49999999.99999999,5.0,5.0,600.0,380.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
45000000.0,5.0,5.0,450.0,326.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
45000000.0,5.0,5.0,450.0,326.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
31000000.000000004,5.0,5.0,450.0,208.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
31000000.000000004,5.0,4.0,450.0,208.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
109990000.0,4.0,0.0,500.0,510.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,398
30000000.0,5.0,5.0,430.0,181.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
49999999.99999999,5.0,5.0,600.0,380.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
27000000.000000004,3.0,4.0,440.0,284.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,374
250000000.0,7.0,7.0,800.0,911.0,8.3633635429957,12,3,5,6,20,0.4337,0.1972,0.3283,0.2529,0.4976,401
100000000.0,5.0,5.0,460.0,190.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,402
15000000.0,9.0,9.0,500.0,274.0,9.64942933589763,5,3,7,3,8,0.4337,0.1972,0.3283,0.2529,0.4976,-1
165000000.0,6.0,6.0,410.0,479.0,8.96704163485403,15,1,3,6,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
115000000.0,5.0,6.0,778.0,400.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,-1
175000000.0,4.0,4.0,450.0,300.0,8.67085724782919,12,2,8,6,1,0.4337,0.1972,0.3283,0.2529,0.4976,-1
41999999.99999999,5.0,4.0,420.0,130.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
33000000.0,6.0,6.0,550.0,204.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
33000000.0,6.0,6.0,550.0,204.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
14800000.0,3.0,3.0,430.0,144.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,375
74700000.0,4.0,5.0,700.0,498.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,-1
64000001.00000001,10.0,8.0,751.0,622.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,-1
33000000.0,6.0,6.0,550.0,204.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
15000000.0,3.0,3.0,1250.0,134.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
38000000.00000001,7.0,8.0,600.0,259.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,395
80000001.0,5.0,5.0,698.0,699.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,-1
142500000.0,4.0,6.0,600.0,438.0,8.96704163485403,15,1,3,6,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
700000000.0,6.0,6.0,900.0,2728.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,403
135000000.0,4.0,4.0,450.0,425.0,8.67085724782919,12,2,8,6,1,0.4337,0.1972,0.3283,0.2529,0.4976,-1
23000000.000000004,5.0,6.0,420.0,174.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
295000000.0,5.0,4.0,812.0,420.0,8.67085724782919,12,2,8,6,1,0.4337,0.1972,0.3283,0.2529,0.4976,-1
24000000.0,5.0,5.0,430.0,188.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
100000000.0,5.0,5.0,467.0,195.0,8.97405530394928,16,1,5,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
35000000.0,5.0,5.0,600.0,235.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
37500000.0,7.0,7.0,450.0,170.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,395
200000000.0,4.0,0.0,1000.0,1044.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,-1
300000000.0,3.0,4.0,1200.0,450.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,-1
370000000.0,7.0,4.0,899.0,899.0,8.15879885412089,5,1,2,4,6,0.4337,0.1972,0.3283,0.2529,0.4976,-1
31000000.000000004,4.0,4.0,450.0,270.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,372
100000000.0,5.0,6.0,467.0,200.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,402
145000000.0,2.0,2.0,600.0,539.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
109900000.0,5.0,5.0,527.0,238.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,402
90000000.0,5.0,5.0,484.0,195.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,402
150000000.0,4.0,4.0,578.0,752.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,404
31000000.000000004,6.0,6.0,450.0,208.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
31000000.000000004,4.0,4.0,450.0,270.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,372
95000000.0,5.0,5.0,527.0,238.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,402
90000000.0,5.0,5.0,484.0,195.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,402
265350000.0,7.0,7.0,825.0,1769.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,-1
55000000.0,10.0,10.0,604.0,153.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,-1
31000000.000000004,5.0,5.0,450.0,208.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
26000000.0,6.0,6.0,420.0,161.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
31000000.000000004,5.0,5.0,420.0,208.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
210000000.0,4.0,4.0,650.0,825.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,404
41999999.99999999,3.0,3.0,420.0,130.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,382
90000000.0,5.0,5.0,484.0,195.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,402
250000000.0,5.0,5.0,800.0,911.0,8.3562722265403,16,2,14,0,15,0.4337,0.1972,0.3283,0.2529,0.4976,-1
60000000.0,5.0,9.0,685.0,430.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,394
237900000.0,4.0,4.0,650.0,825.0,9.24067969512296,15,1,0,7,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
209900000.0,5.0,5.0,488.0,721.0,9.24067969512296,15,1,0,7,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
248000000.0,5.0,5.0,800.0,911.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,-1
62000000.00000001,9.0,0.0,450.0,622.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,-1
90000000.0,5.0,5.0,484.0,195.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,402
95000000.0,5.0,5.0,527.0,238.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,402
211750000.0,4.0,4.0,522.0,770.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,404
110000000.0,5.0,5.0,468.0,322.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,-1
41999999.99999999,3.0,3.0,420.0,130.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,382
110000000.0,5.0,5.0,468.0,322.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,-1
62000000.00000001,9.0,4.0,450.0,622.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,-1
31000000.000000004,5.0,5.0,450.0,208.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
31000000.000000004,5.0,5.0,450.0,208.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
230000000.0,7.0,7.0,830.0,430.0,8.52326622730568,12,3,11,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
45000000.0,8.0,9.0,700.0,256.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,-1
45000000.0,8.0,9.0,700.0,256.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,400
45000000.0,8.0,8.0,700.0,256.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,400
38000000.00000001,6.0,7.0,450.0,219.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
650000000.0,6.0,5.0,900.0,2728.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,403
650000000.0,6.0,5.0,900.0,2728.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,403
55500000.0,6.0,5.0,800.0,968.0,10.5925321914152,16,0,11,5,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
200000000.0,4.0,4.0,450.0,721.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,404
650000000.0,6.0,5.0,900.0,2728.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,403
650000000.0,6.0,5.0,900.0,2728.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,403
180000000.0,4.0,0.0,550.0,482.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,398
130000000.0,4.0,4.0,440.0,510.59,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,398
200000000.0,6.0,6.0,700.0,720.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,-1
280000000.0,4.0,4.0,1200.0,412.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,-1
650000000.0,6.0,5.0,900.0,2728.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,403
12499999.999999998,5.0,6.0,450.0,223.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,371
650000000.0,6.0,5.0,900.0,2728.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,403
650000000.0,6.0,5.0,900.0,2728.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,403
49999999.99999999,5.0,5.0,575.0,320.0,7.86738621998867,22,0,11,3,18,0.4337,0.1972,0.3283,0.2529,0.4976,-1
24998000.0,5.0,4.0,449.0,200.0,9.2604009569877,12,1,16,5,13,0.4337,0.1972,0.3283,0.2529,0.4976,-1
24999000.0,5.0,4.0,480.0,200.0,9.2604009569877,12,1,16,5,13,0.4337,0.1972,0.3283,0.2529,0.4976,-1
24997000.0,5.0,4.0,448.0,200.0,8.92132045859767,16,1,17,5,8,0.4337,0.1972,0.3283,0.2529,0.4976,-1
27000000.000000004,5.0,6.0,450.0,181.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,383
210000000.0,4.0,4.0,650.0,825.0,9.24067969512296,15,1,0,7,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
250000000.0,5.0,5.0,800.0,911.0,8.3633635429957,12,3,5,6,20,0.4337,0.1972,0.3283,0.2529,0.4976,-1
33000000.0,6.0,6.0,550.0,204.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,393
120000000.0,4.0,4.0,750.0,400.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,-1
30000000.0,4.0,4.0,450.0,300.0,10.5925321914152,16,0,11,5,3,0.4337,0.1972,0.3283,0.2529,0.4976,-1
35000000.0,6.0,6.0,450.0,315.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,389
